,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Still,Walk,Run,Cycle,SPM/RPM,Timestamps,Acceleration x (m/s^2)_kalman,Acceleration y (m/s^2)_kalman,Acceleration z (m/s^2)_kalman,Gyroscope x (rad/s)_kalman,Gyroscope y (rad/s)_kalman,Gyroscope z (rad/s)_kalman,Linear Acceleration x (m/s^2)_kalman,Linear Acceleration y (m/s^2)_kalman,Linear Acceleration z (m/s^2)_kalman
3082,154.0,5.5,-5.78,-4.03,-1.2,-0.905,-0.7559999999999999,8.88,3.03,-6.69,,,,,150,154000000000.0,-3.3240487041870006,-10.464465913107386,-2.910995582716199,-0.9051641792226465,-0.759649344927469,0.200617506043562,-0.3660066555389836,-1.5543674780878236,-5.513559226872976
3083,154.0,11.2,0.0766,1.61,-1.01,2.37,-5.0,13.6,9.37,-0.46,,,,,150,154000000000.0,2.4839912372639397,-4.56205139996202,-1.1218173240672402,-0.9823199031534351,0.2793898333250593,-3.42770635748723,5.751624473211492,4.543031778776889,-3.281697315641884
3084,154.0,-9.89,9.52,6.38,1.35,-4.6,-2.91,-10.0,19.1,4.19,,,,,150,154000000000.0,-2.464259745832173,3.323119601054474,1.8470173879540783,0.734191184765898,-1.3405607522915668,-3.06651732222976,-1.1481735829081856,12.667955317656439,0.018114966679233735
3085,154.0,-7.32,-5.94,0.955,-0.10300000000000001,5.0,3.72,-7.34,3.57,-1.42,,,,,150,154000000000.0,-4.406027863200625,-1.8637156163079327,1.4940026343507073,0.11804588886091161,0.7644965715597212,1.668244045185491,-3.8604241829630146,7.5899618235422786,-0.6170163899602037
3086,154.0,4.37,-7.68,-2.32,1.36,-0.9229999999999999,0.85,6.29,1.65,-4.67,,,,,150,154000000000.0,-0.8965711407951287,-5.120513422887054,-0.01538403191050186,1.0320834539210997,0.2042500713620079,1.09737831522507,0.5858395596941781,4.274591903397636,-2.406982535643069
3087,154.0,-2.6,-29.6,-6.45,-1.02,-1.21,0.408,-0.552,-20.3,-8.81,,,,,150,154000000000.0,-1.5777574015419749,-18.827673617704846,-2.5618750435778614,-0.47818275290646306,-0.2652789919315514,0.6164185413314933,0.08742346933515133,-9.441634287989075,-5.234821512928054
3088,154.0,3.07,-19.2,-3.69,-1.6,-0.612,-4.88,4.36,-9.71,-5.69,,,,,150,154000000000.0,0.2808400971925842,-19.036156247804275,-3.008329083209584,-1.3038035272659911,-0.38038987908981037,-3.2182774249685955,1.958971144450329,-9.591421737560383,-5.4358472874141155
3089,154.0,-10.9,-25.9,-7.04,-2.42,-2.26,-3.44,-12.0,-16.2,-8.2,,,,,150,154000000000.0,-4.190279893058978,-22.879529305167022,-4.603857706783023,-2.1252876343679263,-1.0044178137644535,-3.3729670395671354,-4.155578001366897,-13.279978108556154,-6.656611992759595
3090,155.0,-11.1,-13.8,9.53,-2.03,1.92,-3.83,-13.8,-4.36,9.46,,,,,150,155000000000.0,-6.953416668854063,-17.795494648901517,0.989598402467168,-2.0551590348774433,-0.03351519378689305,-3.691825966994984,-8.380194045748206,-8.301322112671329,0.46115411513300764
3091,155.0,-9.14,-4.01,7.94,-0.851,1.38,-1.7,-13.3,4.86,8.55,,,,,150,155000000000.0,-7.827812351633298,-10.076379428076763,3.7402110192446645,-1.1689374268398203,0.4357698769291439,-2.302185312469276,-10.535252334078745,-0.9553739390225866,4.033524929698082
3092,155.0,-10.7,1.62,2.44,0.645,0.28,1.07,-15.2,10.3,2.99,,,,,150,155000000000.0,-8.976374989510026,-3.5270531755847916,3.2256541843644317,0.1660611028146617,0.38405449550374315,0.050493118039200535,-12.578585427520508,5.326775641821149,3.572660928304862
3093,155.0,-1.52,8.16,6.76,0.74,0.22,2.86,-5.08,17.3,6.96,,,,,150,155000000000.0,-5.9946358533333,3.0170508026802505,4.624367137227915,0.5884613429249204,0.3295886314781529,2.0106065991979225,-9.293925755062135,12.009590510792762,5.068650747116493
3094,155.0,1.34,-0.9309999999999999,1.9,1.91,-0.195,2.92,-0.929,8.6,1.5,,,,,150,155000000000.0,-3.0615791269965436,0.8063604878568618,3.546202297524302,1.5610704924814591,0.15542594007163005,2.645064728535901,-5.629776801769294,10.106539136858803,3.492586169150563
3095,155.0,-29.5,-27.2,6.26,2.48,-2.48,3.93,-30.4,-17.5,5.03,,,,,150,155000000000.0,-13.634072345886008,-14.875654449307051,4.620184378009069,2.2373725311317774,-0.7195318016014874,3.541527801496857,-16.48005675425302,-5.301958729831041,4.17157214532267
3096,155.0,-12.8,-29.8,-6.69,1.6,-0.26899999999999996,2.84,-11.3,-20.4,-9.08,,,,,150,155000000000.0,-13.300534187659457,-23.232462954099155,0.14419326973302926,1.768287238314528,-0.5699558699624179,3.052091619819405,-14.210999091766384,-13.728879962928017,-1.6808731681433322
3097,155.0,-2.56,-9.8,-3.93,-0.29,-0.7809999999999999,2.51,0.0726,-0.7809999999999999,-6.73,,,,,150,155000000000.0,-9.00548850332381,-15.711025955853357,-1.4681635624619611,0.2534552414376281,-0.6400222327165508,2.673889609629747,-7.954250817157812,-6.502063898854211,-3.9107775615159883
3098,155.0,4.5,-7.31,-4.58,-1.44,-0.8420000000000001,-0.214,7.69,1.56,-7.27,,,,,150,155000000000.0,-3.604761799370718,-11.006915548765743,-2.6996688454309354,-0.9928724014373362,-0.7070785722022666,0.6590906402172569,-1.101486395554244,-2.002249818969304,-5.394349880555567
3099,155.0,11.6,-0.85,1.79,-1.49,2.21,-4.64,14.0,8.47,-0.0774,,,,,150,155000000000.0,2.475489582658999,-5.319604028678873,-0.922888123985566,-1.3587420411624402,0.26138745672842356,-3.037935053007871,5.513526973623598,3.8428016852992206,-3.0461636989676566
3100,155.0,-8.89,8.09,9.93,1.2,-4.16,-3.02,-8.8,17.7,8.16,,,,,150,155000000000.0,-2.069470411320702,2.1890334265386207,3.372128671383985,0.5244083430511941,-1.2065069598340785,-3.025422260065242,-0.7563309113721264,11.577151194580415,1.9029441493173018
3101,155.0,-7.28,-7.32,4.35,-0.191,3.66,3.65,-7.22,2.29,2.41,,,,,150,155000000000.0,-4.1531156950518255,-3.135500010332829,3.7591199684866266,-0.002108769121118459,0.4091665899143544,1.6318312686199379,-3.5876585653120263,6.393558667908178,2.1268811376123358
3102,155.0,9.15,-1.59,13.2,1.08,-1.02,1.39,11.1,7.85,11.4,,,,,150,155000000000.0,1.1666837407218722,-2.2701054127646225,7.495336160505741,0.7942878798535119,-0.06531471773098185,1.4631124167209908,2.8460829717785674,7.206466493035164,6.222275896223863
3103,155.0,-1.67,-23.4,-6.55,-1.14,-0.888,0.326,0.444,-13.9,-8.24,,,,,150,155000000000.0,0.03231874580579008,-14.10167873241851,1.936912159471901,-0.6292846455157081,-0.3384450874904126,0.6697812220801354,1.7938811872564764,-4.574037265192258,-0.1648664752995268
3104,155.0,4.66,-21.4,-6.23,-1.13,0.9229999999999999,-3.82,6.43,-11.9,-7.9,,,,,150,155000000000.0,1.8828879345229084,-18.188335193331145,-1.2951329501884716,-0.997794745579917,0.08035291439369813,-2.4626122079227892,3.8246737853202952,-8.662998751210065,-3.5810231598035824
3105,155.0,-9.72,-23.3,-8.64,-1.57,-2.31,-3.95,-9.98,-13.6,-9.58,,,,,150,155000000000.0,-2.75700555305294,-21.0505846362233,-4.2018548813298615,-1.4189191129722243,-0.7132408993337085,-3.500320669861901,-2.22228717117225,-11.418569766851544,-6.230420775770044
3106,155.0,-18.6,-12.6,14.5,-1.89,4.56,-2.97,-20.6,-2.99,14.5,,,,,150,155000000000.0,-9.092480587470494,-16.3187243519088,3.199380406784388,-1.7656192084333542,1.0374677033889077,-3.130330945422383,-10.27240988073698,-6.714191630896288,2.9249951464576682
3107,155.0,-8.41,-4.84,7.36,-1.28,0.0281,-2.11,-11.8,4.36,7.89,,,,,150,155000000000.0,-8.819562509989634,-9.891273004646859,4.845940373017468,-1.408219352931489,0.7023590342939683,-2.418474806358293,-10.941551318776972,-0.533168383784111,5.117747708470771
3108,155.0,-8.98,0.251,4.9,0.619,-0.764,0.565,-12.8,9.25,5.52,,,,,150,155000000000.0,-8.88371987565208,-4.212160494118763,4.867334439395432,0.08374771683446847,0.21552988114546967,-0.33698874918863675,-11.75562112700155,4.927274463604159,5.295399040290243
3109,155.0,-1.54,5.48,4.41,1.07,0.675,2.38,-4.72,14.8,4.63,,,,,150,155000000000.0,-5.947030526351931,1.2149138973089864,4.6863448561620915,0.8095971382536591,0.36807332354214195,1.5585775983457761,-8.67375699890012,10.4377034438815,5.001531202958425
3110,156.0,2.24,1.52,-0.0958,1.98,-0.941,2.41,0.19699999999999998,11.1,-0.518,,,,,150,156000000000.0,-2.67310863671636,1.3857452479998893,2.7938171112936647,1.6709753304162378,-0.06653718847986928,2.15259100650323,-4.788035117958366,10.807362273601239,2.563876682265748
3111,156.0,-14.2,-9.48,4.08,1.91,-0.9940000000000001,2.76,-15.1,0.188,2.72,,,,,150,156000000000.0,-7.282611577230082,-4.698471497545746,3.3028223238031367,1.8468896351319783,-0.3744535538303661,2.576363089119201,-9.305059885845239,4.8802005882340085,2.6328272446501066
3112,156.0,-24.0,-57.5,-2.36,1.7,1.37,4.15,-22.4,-48.1,-4.69,,,,,150,156000000000.0,-13.96774896067161,-34.26441015218014,1.0617676314863211,1.738783709081059,0.204702593884099,3.674245157098723,-15.04113109972196,-24.69052105065337,-0.6012378233214437
3113,156.0,-3.93,-14.5,-5.35,-0.0058,-0.325,2.04,-1.11,-5.53,-8.18,,,,,150,156000000000.0,-9.953740990090068,-23.19743245896374,-1.4756812177656853,0.45482723053209084,0.02884207567653954,2.534078468454571,-8.93877693643039,-13.996140163675593,-3.948334510246932
3114,156.0,2.86,-6.47,-2.54,-1.19,-1.07,-0.0237,6.31,2.33,-5.15,,,,,150,156000000000.0,-4.829638107093467,-13.830994362167823,-1.8968840073566038,-0.7557117887768297,-0.3359719778340282,0.7495887138167268,-2.259244850815344,-4.883759453417415,-4.4790400058181685
3115,156.0,9.72,-2.45,-2.36,-1.02,0.934,-3.52,12.5,6.72,-4.5,,,,,150,156000000000.0,0.9886349957745999,-7.458266350797097,-2.080161531033878,-0.9502192433418326,0.08565695209616153,-2.22918265912039,4.205853977857243,1.5928401183127887,-4.48829681090369
3116,156.0,-1.16,5.68,7.62,0.669,-2.58,-3.69,-0.355,15.3,5.66,,,,,150,156000000000.0,0.1294146709708407,-0.10156318523382524,1.7586650149128316,0.24147311564601148,-0.7993374117310401,-3.2483536747984356,2.208030109585305,9.243445856585122,-0.00638697347138617
3117,156.0,-11.3,-5.87,-0.342,-0.611,1.57,2.93,-11.4,3.7,-2.52,,,,,150,156000000000.0,-4.441108345577638,-3.3315690288531243,0.9273295034354119,-0.3859191819021801,-0.012720679157135595,1.0621091292379168,-3.752793628014091,6.149390042594122,-1.1165030101739033
3118,156.0,0.496,-3.69,24.7,0.872,0.769,2.67,2.37,5.75,22.9,,,,,150,156000000000.0,-2.4668019121650993,-3.5322706012732024,10.335333925190895,0.5398681264493771,0.24680949366267313,2.1838892036961837,-1.0707820770898397,5.926471820618511,9.490183315270176
3119,156.0,-1.7,-16.9,-6.43,-1.09,-0.299,-0.28600000000000003,0.578,-7.55,-8.43,,,,,150,156000000000.0,-2.160164554684367,-11.017460278265757,3.7004744109344063,-0.6596614645856055,0.06560150490436928,0.4607172964991668,-0.3485541283263093,-1.5953761447498653,1.5758849890327138
3120,156.0,6.17,-23.8,-6.76,0.122,0.342,-3.51,7.95,-14.4,-8.67,,,,,150,156000000000.0,1.1709954074138564,-18.174975854517204,-0.4392451262929571,-0.08438422333587126,0.1573654221971042,-2.309539941391869,3.286521506226559,-8.742234086681727,-2.9491239473053072
3121,156.0,-7.87,-21.1,-7.44,-1.37,-1.14,-3.65,-7.94,-11.4,-8.94,,,,,150,156000000000.0,-2.444419517937138,-19.8128279807707,-3.209784988087459,-1.0305553373802177,-0.27335808322902294,-3.244741109162763,-1.631112975994209,-10.225657065731387,-5.59494376700122
3122,156.0,-23.4,-14.8,8.83,-2.67,3.62,-3.79,-25.2,-5.14,8.2,,,,,150,156000000000.0,-10.824372676850865,-17.0059213792022,1.5549445810329727,-2.237132977010404,1.0192313306662888,-3.6251528015663026,-11.955163451793293,-7.387114439405969,0.49747700103263437
3123,156.0,-8.97,-5.32,6.29,-1.42,0.275,-2.18,-12.2,3.95,6.22,,,,,150,156000000000.0,-10.082825372557869,-10.46245115505928,3.428836726923083,-1.6357498336547083,0.7721475691637542,-2.616910578780014,-12.06241089323812,-1.0593417503800628,3.02478104497244
3124,156.0,-7.95,-1.88,2.79,-0.111,-0.8059999999999999,-0.0677,-11.9,7.09,3.15,,,,,150,156000000000.0,-9.22992708815194,-5.656752689605467,3.1760178894877966,-0.5135838893420186,0.24820477982286138,-0.8383983981742562,-11.991268707273306,3.48918628873059,3.0800829850610127
3125,156.0,-5.52,4.44,4.94,0.386,-0.185,2.07,-9.06,13.6,5.39,,,,,150,156000000000.0,-7.746359693105052,-0.0031290012345657203,3.87411158929833,0.14848039925889156,0.10438139650731382,1.190708925767679,-10.707264046831149,9.132503497241622,4.1002383414798045
3126,156.0,2.22,3.24,1.78,1.54,-0.324,2.77,-0.138,12.8,1.79,,,,,150,156000000000.0,-3.760899627960179,1.8128440605504317,3.045369579371412,1.1725932281222344,-0.0378406298017932,2.2925356638876364,-6.077532829405428,11.179504560925576,3.0799409980849077
3127,156.0,-3.58,-5.94,3.86,1.46,-1.36,2.67,-4.64,3.78,3.06,,,,,150,156000000000.0,-3.688559418773224,-2.5283202974908887,3.3677584909400835,1.384115228359376,-0.4767957008720503,2.5558819172077256,-5.447839862814537,7.049495720730284,3.071134198781434
3128,156.0,-27.8,-67.7,-0.0192,1.72,2.09,6.52,-26.8,-58.1,-1.87,,,,,150,156000000000.0,-13.330513270744904,-39.02085845926436,2.027373974626749,1.6313154418553542,0.375376862306905,5.321535063536976,-14.800880750434363,-29.31347746256867,0.8889238495386098
3129,156.0,-8.31,-13.4,-6.63,0.23399999999999999,-0.8370000000000001,2.32,-5.62,-4.28,-9.07,,,,,150,156000000000.0,-11.322854101959214,-24.674593071720096,-1.398770812454246,0.6029370337279054,-0.027130568671124844,3.227448827082049,-10.779313066881178,-15.341125516069807,-3.5093509453887513
3130,157.0,0.6509999999999999,-5.76,-3.64,-1.06,-1.85,0.684,4.06,3.11,-6.07,,,,,150,157000000000.0,-6.534614586936338,-14.083466118970053,-2.285734455006915,-0.6209301234521327,-0.6323206846470856,1.4529564694181527,-4.279141403168755,-5.042691325295619,-4.640240132397336
3131,157.0,14.1,-4.1,-3.66,-1.53,0.529,-2.9,17.0,5.03,-5.71,,,,,150,157000000000.0,1.7169874234784706,-8.493276629663935,-2.829598330897082,-1.2899757614956164,-0.24676384276233349,-1.5839783104557088,5.041914894178652,0.5793479046509082,-5.112690594450113
3132,157.0,3.0,3.8,12.9,0.528,-1.68,-5.64,3.9,13.5,11.6,,,,,150,157000000000.0,2.2300529287967086,-1.6097209524757865,3.3953700559217195,0.047994862150793294,-0.722596229999783,-4.413749926160312,4.541713691281034,7.790966835240309,2.268328764455023
3133,157.0,-23.2,-5.5,-1.04,0.265,2.3,2.77,-24.3,4.08,-2.85,,,,,150,157000000000.0,-7.939203075687671,-3.7880622795296848,1.6400780113785909,0.20770352663860922,0.280901485613114,0.5981493698810745,-8.092030538501243,5.719703014148449,0.007861970315941935
3134,157.0,1.53,-6.2,18.6,0.632,3.04,3.87,2.91,3.34,16.8,,,,,150,157000000000.0,-4.152551615511387,-5.138614035614818,8.351945723201565,0.5199718576631803,1.196918330422407,2.8808270115543064,-3.2727314468909494,4.391479655269428,7.4239681151501475
3135,157.0,3.55,-9.55,-6.74,-0.561,-0.0232,-0.157,3.84,3.06,16.3,,,,,150,157000000000.0,-1.0723686268912624,-7.6087465515347015,2.37932748465638,-0.27558802240486624,0.7918407470443833,0.7614209515001926,-0.15709025685315803,3.648318688668975,11.343992582512103
3136,157.0,3.85,-36.8,0.0718,-0.397,0.578,-4.35,5.45,-27.3,-1.7,,,,,150,157000000000.0,0.8960434870694058,-23.95423522639518,1.4661264172245443,-0.36494327281861694,0.7208459203692665,-2.8046729301020554,2.2990239810457074,-13.625381878149067,5.583222981757113
3137,157.0,-8.98,-21.9,-7.19,-1.9,-1.04,-2.74,-9.43,-12.2,-8.6,,,,,150,157000000000.0,-3.053299722888117,-22.803976783375365,-1.9595246279559912,-1.4946947367448224,0.13624754408121098,-2.7595524610926225,-2.8387254052403956,-12.829809624099585,-0.6806782874333877
3138,157.0,-18.6,-15.4,11.9,-2.75,2.81,-3.65,-20.4,-5.81,11.5,,,,,150,157000000000.0,-9.270289310825106,-18.65815864392607,3.5253644688989327,-2.4185583020134813,1.0239296102156117,-3.3807926113073474,-10.531217432707942,-8.911726232227666,4.6988157972523386
3139,157.0,-7.41,-5.52,9.63,-1.27,0.9490000000000001,-2.21,-10.7,3.73,9.94,,,,,150,157000000000.0,-8.526375828564579,-11.301515681458737,5.941266263002291,-1.5732569904529887,0.9990530844772296,-2.5639637198332386,-10.605150398520905,-1.855788832440476,7.013540518879049
3140,157.0,-8.93,-0.405,1.45,0.048,0.0947,-0.583,-12.9,8.53,1.82,,,,,150,157000000000.0,-8.687781725779384,-5.200068937600727,4.1638533693584785,-0.3800649377740666,0.6988091225131501,-1.1819013179096192,-11.610379809254827,3.94100446210091,4.719857067232221
3141,157.0,-6.21,6.46,2.82,0.218,-0.235,2.27,-9.93,15.5,3.12,,,,,150,157000000000.0,-7.696938504990373,1.3289254650847635,3.6320250808520655,0.060091267255683645,0.3887857968222323,1.2263926669038,-10.874311014858025,10.392619320589157,4.013293603190014
3142,157.0,1.11,4.78,3.01,1.36,-0.735,2.39,-1.46,14.2,3.12,,,,,150,157000000000.0,-4.175120835860789,3.261336648793451,3.385859442294253,1.016781535930895,0.015690475355781663,2.0382086926300578,-6.750492250178356,12.517696058625928,3.618777948438649
3143,157.0,-4.47,-7.55,3.18,1.23,-1.2,2.93,-5.75,2.15,2.61,,,,,150,157000000000.0,-4.293040350041746,-2.792414650418003,3.3043908561950737,1.1737033570873534,-0.3879170822464388,2.660386332165414,-6.312239389676027,6.731001089713045,3.173259608436421
3144,157.0,-25.9,-68.6,0.958,2.21,2.65,6.73,-24.9,-59.0,-0.713,,,,,150,157000000000.0,-12.933474339810692,-39.64102569490473,2.3758096602114778,1.9363837779095827,0.6206671824305416,5.499640793467534,-14.454370514804278,-29.95653823005531,1.4569257492505865
3145,157.0,-8.24,-13.2,-5.6,-0.0223,-0.26,2.89,-5.32,-4.16,-7.83,,,,,150,157000000000.0,-11.05659491917929,-24.835512076788845,-0.780606833081583,0.49485666041781484,0.32828690967540874,3.678968233997045,-10.453176171663312,-15.558286255535327,-2.6445668395593587
3146,157.0,-0.74,-7.78,-4.11,-1.35,-2.83,0.902,3.07,0.993,-6.29,,,,,150,157000000000.0,-6.931078866304889,-15.285367755510421,-2.098209998090333,-0.862897444197446,-0.7202599127850379,1.7415559817717938,-4.529521480689621,-6.320240977679482,-4.254541707521198
3147,157.0,12.7,-4.57,-4.72,-1.04,-0.5670000000000001,-2.63,16.0,4.43,-6.72,,,,,150,157000000000.0,0.9192177597269833,-9.285353937137469,-3.135779974461477,-0.9932390974739214,-0.6693778262177327,-1.308355165552493,4.46317337731885,-0.3200298789702103,-5.343390526839368
3148,157.0,6.69,2.83,10.2,-0.115,0.514,-6.28,8.04,12.4,8.76,,,,,150,157000000000.0,3.226903116617442,-2.501425153480417,2.1418379172467885,-0.34688388366779455,-0.27649803935483797,-4.776931413299144,6.029956610185904,6.779612216868735,0.8852533429101941
3149,157.0,-19.6,3.89,3.56,1.04,-3.16,-0.38799999999999996,-21.0,13.4,1.81,,,,,150,157000000000.0,-5.901375898268911,1.0774198622712814,2.703073735524629,0.6738172092391301,-1.2338166959232506,-1.7148980062576245,-5.810170888608857,10.474759393754933,1.293659898476371
3150,158.0,-0.599,-5.68,5.02,-0.667,6.04,4.19,-0.195,3.91,3.02,,,,,150,158000000000.0,-3.7810021535692444,-2.7063618141797066,3.6199943509522203,-0.3129803447870855,1.18108028653521,2.404782499093278,-3.3505169464237285,6.810660852100767,2.056083471495083
3151,158.0,0.8740000000000001,-7.03,-5.91,-0.126,-1.24,1.26,2.97,2.26,-8.22,,,,,150,158000000000.0,-1.9195075100333565,-5.12736043288516,-0.15148873476417313,-0.17536893571042209,0.3772850059622167,1.6061000945926462,-0.581895156831298,4.270724649632291,-2.482262454786878
3152,158.0,5.62,-34.1,-5.46,-1.21,2.49,-2.2,7.76,-24.7,-7.42,,,,,150,158000000000.0,1.095475540450651,-21.350436985494675,-2.2523253328052077,-0.9368235452101105,1.0787034396358803,-1.0493084135626143,3.0721656458867974,-11.899189242981118,-4.662972732147342
3153,158.0,-9.65,-25.7,-5.77,-1.57,-2.08,-3.9,-9.44,-16.0,-7.17,,,,,150,158000000000.0,-3.2015459722099537,-23.785952385628875,-3.6444406017441873,-1.4028207194018494,0.030018329809670785,-3.038155438870941,-2.408628633642209,-14.188043107928635,-5.770180266057491
3154,158.0,-17.8,-18.1,1.64,-2.92,2.52,-3.75,-19.4,-8.39,1.15,,,,,150,158000000000.0,-9.03933972283853,-20.602133414548312,-1.5531299589296976,-2.5194150417865337,0.8566887641311874,-3.5347892723085534,-9.851481825814348,-10.951884851129062,-2.7139408843504302
3155,158.0,-8.59,-5.45,8.27,-1.69,0.983,-2.45,-11.8,3.8,8.67,,,,,150,158000000000.0,-8.85965275960146,-12.117775757367916,2.33436141244007,-1.9089927746628934,0.898623911728299,-2.7779624866367687,-10.705005425837742,-2.7181694840312343,2.3136808632314043
3156,158.0,-8.71,-1.64,0.634,-0.0742,-0.124,-0.509,-12.7,7.28,1.27,,,,,150,158000000000.0,-8.79980794548166,-6.250800226765608,1.661445546957744,-0.5586453756500911,0.5591142004010984,-1.1949714833486762,-11.578887252575804,2.8622756284327817,1.852747982469657
3157,158.0,-6.73,4.79,3.79,0.359,0.368,1.86,-10.5,13.8,4.34,,,,,150,158000000000.0,-7.972109862775856,-0.06856213001047884,2.503818249994894,0.1167115680299311,0.49566455273464216,0.9363957964911898,-11.106294461860479,8.96713016123639,2.951221977146692
3158,158.0,1.07,4.3,2.65,1.39,-0.721,2.49,-1.65,13.7,2.83,,,,,150,158000000000.0,-4.356249209736008,2.377591404694498,2.561669529417075,1.0538101460354208,0.0917336134083262,2.020301550783734,-6.964085356919727,11.608765590923573,2.8976852771346624
3159,158.0,-0.603,-4.96,-1.92,1.84,-0.231,2.74,-2.07,4.72,-2.57,,,,,150,158000000000.0,-2.8553576789737773,-1.7310543982719366,0.7880545289993828,1.6324201571298995,-0.015413498045760365,2.522414826640942,-4.820293702274919,7.763823904517695,0.4829281058123973
3160,158.0,-32.1,-56.8,1.28,2.3,1.23,7.07,-31.7,-47.1,-0.369,,,,,150,158000000000.0,-14.5500336953946,-32.5666209255438,0.9827413122703589,2.12373702461669,0.39806205212348206,5.695136606238464,-16.59460630359777,-22.85823581433398,0.10668123086518544
