,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Still,Walk,Run,Cycle,SPM/RPM,Timestamps,Acceleration x (m/s^2)_kalman,Acceleration y (m/s^2)_kalman,Acceleration z (m/s^2)_kalman,Gyroscope x (rad/s)_kalman,Gyroscope y (rad/s)_kalman,Gyroscope z (rad/s)_kalman,Linear Acceleration x (m/s^2)_kalman,Linear Acceleration y (m/s^2)_kalman,Linear Acceleration z (m/s^2)_kalman,Acceleration x (m/s^2)_kalman_max_freq,Acceleration y (m/s^2)_kalman_max_freq,Acceleration z (m/s^2)_kalman_max_freq,Gyroscope x (rad/s)_kalman_max_freq,Gyroscope y (rad/s)_kalman_max_freq,Gyroscope z (rad/s)_kalman_max_freq,Linear Acceleration x (m/s^2)_kalman_max_freq,Linear Acceleration y (m/s^2)_kalman_max_freq,Linear Acceleration z (m/s^2)_kalman_max_freq,0,1,2,3,4,5,0_max_freq,1_max_freq,2_max_freq,3_max_freq,4_max_freq,5_max_freq
789,789,789,789,39.5,3.56,3.43,5.68,-1.23,1.6,-4.17,10.0,9.73,1.81,,,,,135,39500000000.0,0.9976664609940376,-0.6640332635232369,0.6130309367221951,-1.0459805016349817,0.2467935116737219,-3.119337987438213,7.986088840422068,5.7291199160125545,-3.2345849819266057,0.7119625488389777,0.8337054790308235,2.176187450565432,2.0436643859767645,2.8809189942759845,2.2426109062561737,2.653177484617884,1.326364926843436,0.9462019357729128,-2.19685907632528,2.0394907856034004,-0.2550840513019451,0.1616265839776386,0.1889228657660625,0.02854695329165198,2.6914710671068476,1.1466110026785208,2.8685982196524367,3.1550672873570837,3.5867886570045378,3.2966694501617346
790,790,790,790,39.5,-18.3,7.98,-3.74,1.13,-3.95,-0.818,-13.4,15.2,-8.1,,,,,135,39500000000.0,-6.358170256977241,4.599741812643994,-1.056162805996312,0.37172480024869103,-1.2548435871662469,-1.5508336405742686,-0.7208008420279715,11.825631570549268,-5.260949920949899,0.3717369019266627,0.6185575471234879,2.07381805987528,2.167952628426208,2.9672121330048533,2.2223641710698185,2.9289915724066735,1.6794188518431308,0.9648489568954411,0.119266058346707,1.1863975271817444,2.697488192346942,-1.0962708302756077,-0.06661785030122694,-0.6901732268074899,2.3089331650803975,1.5464462651683553,2.681960214072298,2.5795427633459482,3.5427433064263663,2.962685247692378
791,791,791,791,39.6,-4.81,-7.08,1.0,0.133,4.03,2.99,-12.5,14.7,-7.85,,,,,135,39600000000.0,-5.76804250675942,-2.512624768781376,-0.2677158291308705,0.21618966855426544,0.6361042030620601,1.54402570430083,-5.516450491234325,13.675894657429502,-6.3392463625663815,0.6943493893892334,0.3831394078198624,2.9752636179688494,1.5891952781553162,3.3083928578578714,1.864167229247596,2.518138599160652,2.0474323611417007,0.9281488328105864,0.6737013579638249,0.6376913747942327,0.011997912100059986,-0.7327691631988451,-2.2066998070480315,-0.18423995063784734,2.018980395665991,3.186919153589942,2.9425322273710743,2.122563947144889,3.645361150575843,3.676337410313526
792,792,792,792,39.6,0.6970000000000001,-7.01,-9.44,1.22,-0.274,0.00496,7.57,-1.07,-13.1,,,,,135,39600000000.0,-3.3037135047453474,-5.251296877171426,-3.7848786595920494,0.8701970328603144,0.31046363977722186,0.4950571130239607,-0.1885812796506068,4.183796777547029,-9.154988448340397,0.7423259172671366,0.7060188868426679,3.3314519661628847,1.2168569263221591,3.379789550095102,1.8888041067704204,2.7543135146247435,1.6546763358078511,0.8420680691207777,-0.7163712738494602,-0.5854579689486111,0.9362726965532641,0.17137301867276974,-2.032954192487896,-0.8901451882739699,2.6883097580379673,1.4699717584604644,3.0352925443960657,2.3165811570390216,3.749705854964384,3.063394794193253
793,793,793,793,39.7,7.06,-38.1,-4.16,0.0284,0.8340000000000001,0.693,14.2,-32.4,-7.69,,,,,135,39700000000.0,0.6467012814078545,-25.254479546377397,-3.92872094952764,0.3217453725386483,0.4977879856366075,0.6299674617103495,5.66942255628384,-19.365604675949847,-8.544845044732895,0.7520350852006007,0.8499739432633948,2.4754139001138658,3.1900574159369754,3.4243604115081068,2.8274067209515334,2.4643140530115137,1.264842777838074,1.1276464843568623,-1.8859540328119448,-2.431204316305616,-0.4238634139949367,1.5521848026465366,-0.4145316094131804,-0.11715543920937828,2.5903281897086217,0.9573184393506358,3.3577958304073916,3.0670855743988574,3.7738458159357533,3.094300036656249
794,794,794,794,39.7,-2.45,-13.6,-5.02,-0.62,-0.263,-4.19,4.3,-7.22,-8.12,,,,,135,39700000000.0,-0.5336917100314462,-18.15749658155448,-4.34717791738733,-0.2918251150439184,0.2255736237408925,-2.6551389014335136,5.1118914543060265,-11.54734253219951,-8.367904071687834,1.0742760246656389,0.8021941535656858,2.135929060133165,2.540153017404021,3.3994120820030704,2.9018442318526105,2.385041015201168,1.5939858310530948,1.2572249316503616,-2.5692805516504373,-1.4392752638283486,0.01358116660322448,0.21718265126963945,-0.1046994968558305,-0.6877723699363988,2.4854686468457774,1.182518719119302,3.4077082922780364,2.8304124699611783,3.5444426534363,3.307706855860605
795,795,795,795,39.8,-8.46,-25.8,-5.95,-2.5,-0.393,-1.93,-2.99,-18.3,-9.0,,,,,135,39800000000.0,-3.555022411381064,-22.811390624117657,-4.9617888185374746,-1.7305058598376115,0.0042443878230011,-2.160911796745162,1.8133791840393587,-15.894103420762804,-8.631161557852618,0.9110453047115096,0.3651836021602233,2.4941436089500915,1.664646100469189,3.518162704052983,2.2141801266919487,2.3399843659121715,2.125096623942864,1.069174041262696,-2.5351106601085265,-2.191075112176821,-0.1333937370569956,-1.1918189834671524,0.2493009853346496,0.4137527178876458,2.2602772260986974,2.7960893593904927,3.6355019265771347,1.4928473784663214,3.43837940021576,3.172846384305519
796,796,796,796,39.8,-11.6,-14.4,4.16,-1.02,1.84,-4.16,-7.25,-5.96,1.88,,,,,135,39800000000.0,-6.621587314804279,-17.689282820547586,-1.4639886072412214,-1.2675936448603786,0.6610884147646713,-3.52341410613575,-1.8765822998995598,-9.499409608560867,-4.253436843621718,0.8054516815117991,0.575986141153605,3.713917775326947,1.763583995522351,3.438375035291314,2.0633833578753835,2.59006477054885,2.0491116294235727,0.793311680667623,-1.0984453371731988,-0.716873510947096,-1.5310992558492778,-1.6730169816274074,0.2705129450005605,-0.40278091367678975,2.3757030336768934,2.303499171973321,3.4845467207192584,1.5201339652602457,3.9402616496939697,3.096933067502602
797,797,797,797,39.9,-7.8,-5.79,5.81,-0.899,0.8059999999999999,-1.75,-4.82,3.44,4.38,,,,,135,39900000000.0,-7.070771834700597,-10.443226901030767,1.3252624507452797,-1.0274457295366897,0.7129386191578463,-2.3147225658558352,-3.0749320938776155,-1.1701664210866252,-0.6577533267058101,0.8397796623698595,0.8164533665981469,3.034372516683895,2.24053274926414,3.012253249331593,2.404676243605284,2.432610459720297,1.3680181442760009,0.9680731051379612,0.14824288001569175,0.7742103984197457,-1.7144517442232248,-1.4756260855889332,0.182143805037201,-0.14293775805777725,2.4120523053100533,1.1361060018183757,2.98931478800705,2.628841950827817,3.9130192667936745,3.1612886417288792
798,798,798,798,39.9,-6.88,1.21,5.16,-0.303,-0.498,-0.22,-4.36,10.6,4.03,,,,,135,39900000000.0,-6.998053939873652,-3.347006477763561,2.7957136711727326,-0.5554513579069817,0.2796577529106233,-0.8870394109376747,-3.5981201316076334,6.406422015933713,1.2946183885780969,0.6048950524503552,0.7927647033215574,2.012860469534733,2.2736730742795634,2.7232277517482286,2.4320963817006382,2.9495586426345937,1.3282266726937455,0.9441832149008004,1.1482133306061333,1.8112218346406008,-0.9015211737150756,-1.1458788415635868,0.15958181787345435,0.05866384931324507,2.641623430049236,1.0794329739482194,2.6882194531297796,3.4688862631255066,3.6454432844187674,3.200285140260258
799,799,799,799,40.0,-4.51,2.83,1.11,0.191,-0.606,1.53,-1.7,12.1,-0.111,,,,,135,40000000000.0,-6.049663749580152,0.41447514527036544,2.1493174652195526,-0.06911977142454301,-0.037235734735199984,0.7603226145671254,-2.825341032405405,10.07144229416972,0.7092016072222282,0.4548361338275251,0.5026106874974885,2.065921765067558,1.92228934063012,2.8420256200790206,2.085948213719324,2.94649936257534,1.8322631069172743,0.9020824350706907,1.4049640495094122,1.9156923322198487,0.04074103943519379,-0.5943798126871157,-0.2866492797582712,0.2136942244053548,2.1845875670055532,1.8112587365136956,2.4864157002042626,2.3038323750045135,3.530535342717163,3.059546792423546
800,800,800,800,40.0,1.94,1.88,2.66,1.41,0.363,1.62,5.51,10.9,1.05,,,,,135,40000000000.0,-3.0041833627873182,1.3069049782582856,2.3451415347846423,0.8945634498948191,0.10597093657085456,1.3462459955254036,0.5682153426605412,10.60479394062177,0.8511384740806271,0.8307798296043126,0.35529733111315204,3.4208599053179665,1.4060995453063454,3.1769156998180588,1.8135560918580813,2.739664731657649,1.921965295325349,0.9574670674973808,1.30576758277506,2.149417344286325,0.1304749050533566,0.7900565576180943,-0.5162230153847465,-0.20961288491463315,2.239807026172547,3.3422412765935277,2.8965094933562456,2.1029221677126104,3.599731084520487,3.5139730802076343
801,801,801,801,40.1,-3.46,-4.73,-0.476,1.78,0.396,2.3,0.978,3.74,-2.65,,,,,135,40100000000.0,-3.1779304413063616,-2.3692620404552747,1.263359237891187,1.4714473203212457,0.20974501837999954,1.9962883827451368,0.7350504178618162,6.185849061311322,-0.6070277586439039,0.6788700416298855,0.7304100421441444,3.2678018935588105,1.4754163024623248,3.337803190561308,1.9476620162604728,2.7807518179184743,1.4285746343160777,0.9999329730271848,1.3544821787769017,1.2716120869939078,0.1861353523956064,1.2422460810868703,-0.8231252075428228,-0.5005794004065901,3.1290080013359822,1.3845855434820298,3.0620310864296663,2.1064240625819655,3.6373587326057635,3.087394113725075
802,802,802,802,40.1,-28.9,-55.9,-0.247,2.55,0.706,7.33,-23.2,-48.6,-3.52,,,,,135,40100000000.0,-12.98260546659168,-34.96675016899789,0.684203654087317,2.1741511299104403,0.3873079210938942,5.631543112899699,-9.009595059268193,-29.08041571746509,-1.820232448244823,0.8049644498457338,0.8391937316759578,2.4271322265786663,3.4400493033054684,3.583290619908132,3.617908018926428,2.5613921713957852,1.2065785775061888,1.2579121844910288,4.01660293091555,-3.7242102953750575,-1.320252375717959,0.822705028969111,0.045037726784084985,-0.12990202662111286,2.698328980432384,0.9314621776950862,3.5026626558059077,3.059425295319688,3.6448257135781885,3.1256060952793847
803,803,803,803,40.2,-6.76,-20.9,-5.16,0.486,-1.05,1.9,0.424,-15.4,-8.97,,,,,135,40200000000.0,-10.61068811631854,-26.40081705311223,-1.5567884354038273,1.0742787695316462,-0.12696917989793066,3.0882653719794138,-5.168908081656017,-20.274178374566556,-4.7979923393121675,1.0230780026533324,0.7424173893345127,2.3096697141054165,2.0252791719926746,3.3447156435092538,2.740734815679656,2.4675074824883323,1.6550959883491128,1.3109605557033464,1.9333073952012176,-2.9513983147956546,-0.028734292372474962,-0.003078084372756671,-0.015620416880250888,-0.05545055248685229,2.4769099503750636,1.2999657452222275,3.2858420358973466,2.6863786743774556,3.614586923434631,3.0248900857360774
804,804,804,804,40.2,-2.58,-10.8,-3.48,-0.428,-0.96,2.17,5.1,-6.21,-7.46,,,,,135,40200000000.0,-7.549570155105622,-16.900715852279934,-2.294254532249304,0.09550686236921392,-0.4250324355783551,2.4624107051040505,-0.9881412636633016,-11.220908973425596,-5.906674461055659,0.7225732606601614,0.2645059900356389,2.975352431183641,1.4131955372417349,3.3948144825165176,2.079806119493268,2.278681116326727,1.991992652157875,1.1274754261651925,0.5220382857192667,-1.7820714333683567,0.8240521064449154,-0.1845781787626834,-0.2379144349887437,0.5623804534745986,2.197517844131739,3.5877141383861173,3.6566826879833156,1.2752447502166038,3.5674772454591617,2.959874588839248
805,805,805,805,40.3,0.256,-7.35,-2.28,-1.15,-0.688,-0.634,7.95,-2.93,-6.45,,,,,135,40300000000.0,-4.574262128764535,-11.084817310334845,-2.288788542210252,-0.7159717566052128,-0.5191237650726209,0.3520150476109616,2.6508321950659512,-5.8839578827231644,-6.1329604707142975,0.768608495439854,0.7663762675740844,3.5755780070424645,1.7812413292879037,3.1373767921182836,2.0961187416022096,2.656499636441209,1.9286260962951651,0.8266472985880201,-0.8828243888577526,-0.7010196261791534,1.006880356712953,-0.3959275687745497,0.04541953210027478,0.6484664813038388,2.4352242517550784,1.9887607312691846,3.319787003605426,1.6246279851245915,3.6032685787140433,2.936568137641934
806,806,806,806,40.3,8.14,-2.09,-3.64,-1.18,0.0171,-2.84,15.3,3.15,-7.8,,,,,135,40300000000.0,0.27212914971699576,-5.6074326130852405,-2.8069180738819592,-1.0182976402564037,-0.32725978876395245,-1.8235408292719757,7.80067109732504,-0.06869776742361022,-6.827254906689094,0.8512711894958366,0.8355640225307736,2.6924645346463136,2.1863790504824467,2.9284832595718937,2.3879048657140287,2.5597689865912594,1.2246039667060096,0.9215260001149244,-2.5877416696568325,0.35732499397209083,1.012067627081889,0.057458617826175576,-0.0444997977660809,0.30389399098363784,2.479369688347396,0.9986680806591912,2.929451384159698,2.976006360780222,3.7047806282559286,3.3246811280954427
807,807,807,807,40.4,1.63,4.36,8.78,0.8290000000000001,-1.13,-3.65,7.84,10.9,4.94,,,,,135,40400000000.0,0.7897190168016022,0.4622251901252392,1.6361495126728112,0.18526262010062045,-0.6144848947200525,-3.0683859311336232,7.816683083160872,6.99197581330626,-1.9263880886876512,0.4451647174756811,0.7787269596028364,1.7563536720738293,2.177925174678094,2.744399200780657,2.505922178875585,2.878146680626477,1.3840113405655952,0.8603417515600288,-1.1941109409598039,2.2846359472217084,1.038606654394241,0.745845188206843,1.0062673604024983,-0.5996520380610298,2.43064225115942,1.1177310046236892,2.64880766518924,3.0139598412492203,3.534834447126262,3.004345287135385
808,808,808,808,40.4,-10.6,-0.862,-1.7,-0.957,-1.1,1.53,-5.71,6.22,-6.42,,,,,135,40400000000.0,-3.5517861925896037,-0.3441603550124307,0.3568845500136271,-0.5589498392153601,-0.7882050264410435,0.0656988379524499,2.3095826176998813,6.495046185332187,-3.7979030639794256,0.5028829540804906,0.4949048594916641,2.261042120152982,1.721859336755252,2.615477676305305,2.0712474271631014,2.788171158480385,2.098818735294094,0.8795876145210648,-0.29411346318800713,1.2425598215061255,1.4800246181115275,-0.3883985078159924,0.1643230580299456,0.6049156248814079,2.03279479097199,2.5859686450896135,2.4641848741300763,2.1149003255393963,3.2791762687042536,3.213555758872976
809,809,809,809,40.5,-2.53,-5.52,7.38,0.188,3.62,2.45,3.79,0.987,3.65,,,,,135,40500000000.0,-3.1623042354751454,-3.495982511456149,3.049936976991172,-0.07229348374918743,0.7890762816634871,1.6907477713687646,2.9123029573387718,2.9494550458756743,-0.6959747409099326,0.8132374551048737,0.5262165236937542,3.4972906466128184,1.2599190971627017,3.1656921414347488,1.8597689148903973,2.7455410215848244,2.1457778599177133,0.8302684783992311,0.5366540192913225,1.5745666376841378,-1.1993860906331006,0.7956956035067874,-0.6488332078329181,0.6104672395022249,2.3162628178692475,2.7955211257668418,2.850159730567948,2.0078993473779816,3.6845662874283263,3.4187314711085732
810,810,810,810,40.5,-4.89,-16.7,-5.7,-0.273,-1.48,1.58,2.17,-11.0,-9.3,,,,,135,40500000000.0,-3.820863004132143,-11.536555691264162,-0.305274578615518,-0.20305876189629185,-0.0228123912229834,1.615266335857605,2.6100901750140717,-6.029965685898667,-4.27940885172122,0.5783709364483296,0.7697194629077921,3.1317386720818083,1.5495913671872903,3.3737415595304983,2.1055428185229825,2.538047433768353,1.3127809564141573,0.9675951069889972,-0.12868159848531918,-0.3138317267779173,0.12496942759600302,0.4227891863441495,-0.17361178867875418,0.682791859654768,2.881154973565898,1.1844587821115835,2.864191289447624,2.2193444059612295,3.5769933106439042,3.0973854846142435
811,811,811,811,40.6,10.5,-17.9,-5.72,-0.0809,2.19,-3.5,17.7,-12.2,-9.25,,,,,135,40600000000.0,1.6379283112056124,-15.411568251705015,-2.3815808473477937,-0.12346929557380075,0.7689447486889287,-1.8711044587798256,8.753625354870774,-10.001685881483848,-6.349577748304534,0.9394730257631042,0.8284713090104205,2.32343030709254,3.2666912442522653,3.5612256276496184,3.518468624857928,2.5781983562073174,1.2322994329820998,1.2214884879018475,-2.5367440056726407,-0.5211172267303129,-0.8697586448434877,1.2654063431423097,-0.2947586594825809,-0.4536411913661685,2.6058560317537407,0.908299268341718,3.50059024661097,2.9727579304349905,3.5531643438127865,3.3895688502685055
812,812,812,812,40.6,-12.7,-27.1,-7.55,-1.5,-2.54,-3.57,-6.91,-19.8,-10.7,,,,,135,40600000000.0,-3.8273678431797302,-22.529226839160753,-4.363439771447851,-1.0203132152140966,-0.4150148778886651,-3.029006936660557,2.3765145089446147,-16.30897012965956,-8.161456490479727,1.0942433398171454,0.6433373331263303,2.2876417741442507,1.9636748620546167,3.3215300721804195,2.5861659811838966,2.52065165855028,1.7611267000904502,1.20360459067429,-2.2183582099695887,-2.075809626736095,0.4517064749703154,-0.92603246666849,0.8471149766534545,-0.2010788761412617,2.3800736635467223,1.6124540975755595,3.163727040614938,2.403104129442174,3.418708305680892,3.1168814320140616
813,813,813,813,40.7,-10.6,-18.3,-0.532,-0.957,1.03,-3.12,-5.91,-10.2,-3.25,,,,,135,40700000000.0,-6.408943246234973,-19.953843089980413,-2.8942530456230258,-0.9790630952424079,0.10201982380949792,-3.0910242664980987,-0.9971630334127948,-12.376557389209001,-6.115916199555942,0.7181545957982888,0.2154878655057463,2.9628117876181688,1.5920702296462017,3.17935575151485,1.999331336563705,2.3176163446615488,1.7203833798071964,0.8318037323083582,-1.2941837512564118,-1.47766838356906,-0.4783255267618471,-1.4620283704888348,0.4647206986561338,-0.4130791489120341,2.0083656827921508,3.580523394322769,3.3462990937337183,1.4640671417372513,3.5635855159040113,3.0060523351205712
814,814,814,814,40.7,-12.8,-10.2,4.41,-1.45,0.585,-3.18,-9.52,-1.12,2.48,,,,,135,40700000000.0,-8.845070603531711,-14.014250369850714,-0.09339695826486503,-1.2858902084864792,0.2748329269780343,-3.151666784616527,-4.467054471377743,-5.1305850975431335,-2.5358594492427,0.8713982952297685,0.7421389324603874,3.699713192363105,2.103531124899125,3.0005258943357327,2.0794099959266763,2.8409267673739067,1.612936609823314,0.7339570819767174,-0.12168379358274135,-0.11620838436842712,-1.108236892483612,-2.2118688223897682,0.5591359482845148,-0.22792674791989626,2.395490159831544,1.4947291338000677,3.126734613820421,2.071595268267989,3.55743659985166,3.004247672748174
815,815,815,815,40.8,-5.63,-2.77,1.13,-0.306,0.3,-1.11,-3.29,6.64,-0.327,,,,,135,40800000000.0,-7.6195579469981265,-7.167075791454983,0.3757213560426021,-0.6474674129017848,0.2838378560710187,-1.7601444409022269,-3.987841838159069,2.4462725147089204,-1.6159060657065123,0.8420543818706169,0.7950622715383631,2.2434194925510202,2.1880409852452187,2.8550859881837547,2.322439264641928,2.759915868884068,1.1562676244804182,0.8578649682111378,0.4079097457033895,0.7293944756353835,-0.678539835931837,-1.5570570824148768,-0.08105036221909077,-0.28724081017849346,2.4912405588216107,0.9191706324163875,2.749748633367653,3.4946719432581386,3.4946393225659076,3.513367838548855
816,816,816,816,40.8,-9.07,3.67,4.03,0.232,-0.431,0.399,-7.04,13.2,2.66,,,,,135,40800000000.0,-8.17243376280279,-0.5678497141979308,1.7769747521611203,-0.0744725692274093,0.028064723426538263,-0.2885537968019076,-5.2304629059342105,9.368567435551402,0.16493803423254527,0.32941198974408364,0.713973791552884,1.6089488943694403,2.0571109779206003,2.7218556783421466,2.4698479620231466,2.9599683710439986,1.4088796656986642,0.8022837288832182,1.5324428560944374,1.6154797271400785,-0.1045262207008453,-1.2809363962001892,-0.2985217335499615,-0.21190150466231225,2.180751864124573,1.036140306456346,2.6200831720998714,2.8056253976839494,3.4887012667385626,3.092897548087627
817,817,817,817,40.9,-0.831,7.28,5.23,0.616,-0.528,2.47,1.84,16.6,3.69,,,,,135,40900000000.0,-5.374044097575555,4.211090333922242,3.101056349589803,0.3753874450863329,-0.1708984616687764,1.5915714715414917,-2.3518747557632524,14.023521962553772,1.6330679891662976,0.6200780398063231,0.4118297751301161,2.5511886763244047,1.5018657333097314,2.8676708538138143,1.8599202886091108,2.752552974655165,2.0744912396407043,0.8087544372350571,1.8864750617283064,2.5090240359684466,0.3858122542301368,-0.11831008044134557,-0.3786830504439479,0.22045284288795527,2.0045649938323997,3.2033217252747535,2.6783132120738298,1.950414408403113,3.48585272203616,3.4705619124989235
