,Unnamed: 0,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Still,Walk,Run,Cycle,SPM/RPM,Timestamps,Acceleration x (m/s^2)_kalman,Acceleration y (m/s^2)_kalman,Acceleration z (m/s^2)_kalman,Gyroscope x (rad/s)_kalman,Gyroscope y (rad/s)_kalman,Gyroscope z (rad/s)_kalman,Linear Acceleration x (m/s^2)_kalman,Linear Acceleration y (m/s^2)_kalman,Linear Acceleration z (m/s^2)_kalman,Acceleration x (m/s^2)_kalman_max_freq,Acceleration y (m/s^2)_kalman_max_freq,Acceleration z (m/s^2)_kalman_max_freq,Gyroscope x (rad/s)_kalman_max_freq,Gyroscope y (rad/s)_kalman_max_freq,Gyroscope z (rad/s)_kalman_max_freq,Linear Acceleration x (m/s^2)_kalman_max_freq,Linear Acceleration y (m/s^2)_kalman_max_freq,Linear Acceleration z (m/s^2)_kalman_max_freq
2926,2926,146.0,-0.345,5.52,3.74,0.3670000000000001,-0.337,2.74,2.93,14.7,2.33,,,,,135,146000000000.0,-5.257712204632382,2.8770481145648534,2.790405188264705,0.1507210279819713,-0.10632799575955074,1.8156485802713656,-1.758388416186643,12.489394008784316,1.3278859218737873,0.7882169799781165,1.051063967992056,2.499433895039337,3.7080397790896664,3.443471850980834,3.176962750611148,1.8991169411012838,1.960396420162412,1.367874012475639
2927,2927,146.0,0.934,-2.92,1.16,1.15,0.0202,1.58,5.12,5.77,-0.619,,,,,135,146000000000.0,-2.8975705788616346,-0.6530583513390096,2.1652173070709235,0.8017760649779858,-0.061055544635688935,1.6550395084273437,1.0420006428647266,8.164044678629214,0.5170401699397085,1.132001585823107,0.9498521103769364,2.2861332073425373,2.8909348181111114,3.4336773160385063,2.7305252267903093,2.1749562299288066,2.1785837305441,1.5554928375289416
2928,2928,146.0,-26.8,-28.7,3.93,2.34,-1.46,2.89,-21.8,-20.6,1.51,,,,,135,146000000000.0,-12.008639509358929,-17.732214759275728,2.841932996918585,1.803967081681816,-0.5616060055919024,2.4967416356271386,-8.257632315391037,-10.351693871222505,0.9305914910369208,1.0060238165991835,0.39072901438539454,2.59798211331774,2.303673664542429,3.58721375174765,2.417869478068278,2.156294139049797,1.9910352471668307,1.366277133715034
2929,2929,146.0,-6.6,-26.6,-4.88,2.39,0.0342,3.56,0.35200000000000004,-20.4,-7.99,,,,,135,146000000000.0,-9.946987575843956,-23.13224358990009,-0.11908487552486413,2.1857821417421572,-0.3484231574677496,3.221418019186409,-4.752404189928028,-16.819901026975135,-2.78468703804531,0.8030116737139223,0.5326603176087046,3.211201699858406,2.3423626009180656,3.0862850935824366,2.160130577203105,2.1358399464666844,1.9480513121023137,0.7847827445998545
2930,2930,147.0,-7.33,-19.9,-2.29,0.669,-0.672,3.08,0.281,-15.1,-6.23,,,,,135,147000000000.0,-8.949450663179228,-21.163971985619874,-0.951534247654052,1.1975609488895982,-0.4642008269182406,3.1250328291407192,-2.7031610573522213,-15.712781683455727,-4.219602837706097,0.9097329638464717,1.0311192802072764,2.762580106242201,2.180485226257112,2.8242462500793164,1.9510044733705494,2.224333221286601,2.0144816109438786,1.0507528124493228
2931,2931,147.0,0.00958,-10.4,-2.46,-0.341,-0.443,0.81,7.87,-6.46,-6.83,,,,,135,147000000000.0,-5.534469403631252,-14.609262209049199,-1.5299637809335362,0.19515030942356584,-0.4566150439620152,1.547194588489707,1.6014758612415383,-9.756662318274397,-5.306789993913887,0.7959763781857809,0.9979385082941741,2.193149164374101,1.8568671639566372,2.561831581816652,1.7992743046511388,2.480504744402193,1.9649123263983006,1.2221683617393073
2932,2932,147.0,4.9,-3.09,-3.56,-0.375,-0.157,-1.2,12.7,0.9,-7.95,,,,,135,147000000000.0,-1.5570839999125234,-7.594619416581075,-2.3083923518946032,-0.17631676838542965,-0.3494110437785,-0.3251886889166804,6.120003119694916,-2.8968492271215935,-6.407643108493367,0.45600522366356133,0.5492685940416595,2.2233077632655815,2.4625465652735685,2.5133394053576468,2.0216003387537933,2.003760124711521,1.8771674774555043,1.253948998525805
2933,2933,147.0,6.43,2.89,-3.1,-1.83,2.5,-4.51,13.8,8.05,-6.96,,,,,135,147000000000.0,1.4874129570063226,-1.2100212647665292,-2.61193863723735,-1.2537324664182825,0.6701247691379753,-3.177396917395978,9.246750088287602,4.149760571400584,-6.637690622253801,0.911285325171906,0.35233833973946127,2.9880466359038453,2.3282647684519415,2.9997835583217456,2.280397227941135,2.2529386903281563,1.5344496261025025,1.2523029901431826
2934,2934,147.0,-13.4,9.7,8.3,1.43,-2.82,-2.12,-7.2,16.4,4.86,,,,,135,147000000000.0,-4.187334329643958,5.43362471998093,1.5723045343467734,0.494785811937489,-0.5786621103089127,-2.4567153559510646,2.5508067292347767,12.035376898864984,-1.8490928327600784,0.8780747822285967,0.8468411659871767,3.074770013562571,2.5413655152011208,3.200402514964026,2.500878344647675,2.13830213099094,2.026385043894175,1.0598009821882417
2935,2935,147.0,-10.6,-10.7,2.45,-0.237,3.65,3.7,-4.26,-4.31,-1.48,,,,,135,147000000000.0,-6.6316985932897525,-4.390929155380142,1.9088617233401608,0.018009190169941514,0.9343777751884026,1.7394674749724468,-0.2220680274840352,1.5136744239054334,-1.6953717883102666,0.8067423162505833,1.0836583059110512,2.365373531825351,3.437051773236667,3.298283676570688,3.112278334886427,1.8439098736932316,1.958267535486884,1.256678681077817
2936,2936,147.0,5.22,-6.69,-5.38,1.14,-0.966,1.25,12.9,-1.53,-8.7,,,,,135,147000000000.0,-2.1140973712765656,-5.790945989629643,-0.8860925789305347,0.7490140414408584,0.2544115677821104,1.405865078220066,5.120301878952349,-0.4455729356511011,-4.6126833572044506,1.159575257936617,0.9278142133362072,2.202674477642352,2.681876207207927,3.384348464657963,2.7424627224587637,2.1433829358193828,2.093969600764131,1.4589578907144223
2937,2937,147.0,4.93,-41.2,7.54,0.134,-0.00977,0.0648,12.7,-36.3,4.24,,,,,135,147000000000.0,0.5709542632903859,-27.353253062375803,2.3449391133046187,0.3483171308724745,0.15988586907158736,0.4918461768424385,8.206214192099178,-23.52546944758977,-0.9256874412543974,0.9554626652779445,0.3584385233178674,2.5113129586183534,2.223604747831866,3.377434802620389,2.474718233467386,2.048470105198193,1.7943845779405725,1.3389405797768117
2938,2938,147.0,2.37,-12.7,-2.21,-0.219,0.486,-3.58,9.74,-7.02,-5.34,,,,,135,147000000000.0,1.2567100460182234,-18.430169735778573,0.598322554880943,-0.021304058693520863,0.27657139879327003,-2.2833691087621446,8.830662270048691,-12.900713553599171,-2.764175581233361,0.835375030689451,0.6010330321089831,3.084005572408709,2.292782423604475,3.0163810211058575,2.198135063711863,2.036274832409711,2.087758209294463,0.7579306945882197
2939,2939,147.0,-6.62,-24.8,-7.03,-2.11,0.626,-1.79,-0.244,-18.0,-9.98,,,,,135,147000000000.0,-1.7457148606038424,-22.3090707848743,-2.32679991345335,-1.382141237865821,0.4015989762076659,-1.947107480955672,5.136107117229086,-16.183181455282938,-5.769446761596219,0.9704751744371076,1.0761421995607845,2.835784930514447,2.2844137680681995,2.8440328978228724,2.0499121622095657,2.2084022135490744,2.1152502876372457,1.0669362327213667
2940,2940,147.0,-12.6,-16.2,-1.36,-0.483,0.18,-3.44,-6.91,-8.5,-3.49,,,,,135,147000000000.0,-5.883124702343315,-18.588958949492646,-1.9560751559126248,-0.7963284112500084,0.3223095786494049,-2.9646062260230632,0.23179164853388026,-11.237431343994565,-4.820094938691731,0.7795947827598194,1.0202376746831983,2.1157699650064936,1.9077944610812674,2.6390512877075465,1.8964863610237874,2.2941686018072454,2.019177455021247,1.21098623921139
2941,2941,147.0,-8.58,-7.47,4.13,-1.12,-0.0654,-3.17,-4.41,1.29,2.68,,,,,135,147000000000.0,-6.911112962036652,-11.818080335051697,0.37766399834692455,-1.00720848800662,0.18358484176619147,-3.1045948549558084,-1.6580147347937018,-3.1733832493798886,-1.6964295760563912,0.5205799241417826,0.5353569732903087,2.0027784166294995,2.179129625988669,2.664583316824261,1.9341976202129436,2.1518907139668295,1.8288698942457653,1.2013989162474725
2942,2942,147.0,-6.21,-0.7490000000000001,0.409,-0.7609999999999999,0.14400000000000002,-1.36,-3.13,8.5,-0.643,,,,,135,147000000000.0,-6.643864463192991,-5.077575386594847,0.3896799647040643,-0.8467975325357127,0.16942115336561242,-1.915545428871529,-2.2573021799647526,4.340904528508645,-1.2576936059840629,0.9026576529786551,0.3741219185871987,2.8369859885242725,2.2196668856590134,2.8858491232776045,2.258514097547656,2.2817758606402108,1.624316251765606,1.2612751659348436
2943,2943,147.0,-12.6,4.08,2.79,0.206,-0.868,1.78,-9.65,13.4,1.94,,,,,135,147000000000.0,-8.914209694082981,0.4989205731714801,1.3100959160784709,-0.1608738093345159,-0.2017741473571256,0.6031976253095597,-5.267081232214787,10.17234568480716,0.07409284856266772,0.8043890234416446,0.8685526597645832,2.9533640849595746,2.4847115438367093,3.210527017610794,2.553996791029798,2.071459695957777,2.0953215596294994,1.0563544532377616
2944,2944,147.0,4.23,0.168,5.22,0.972,0.0391,1.76,8.24,9.05,4.1,,,,,135,147000000000.0,-3.9039321843788857,0.2974068329733324,2.8093701371610127,0.5772215974154636,-0.11558797954512305,1.3916300775492516,0.23203864908854666,9.44987929708501,1.7508164654099745,0.7772934551052003,1.0850953351692845,2.335199479891766,3.3962690538637084,3.4048993456961263,3.053574482021155,1.7900554595893217,2.023479342801909,1.3145489335753016
2945,2945,147.0,-0.34,-4.07,-1.81,1.67,0.863,1.55,4.33,4.4,-3.46,,,,,135,147000000000.0,-2.545441286769954,-2.3621211196502268,1.0380471835843812,1.2891938216691474,0.23455647175139005,1.4995689549968911,1.900436159438829,6.1992153931738905,-0.4194023133367004,1.1174789158624205,0.9182241443188531,2.120834704526848,2.6145179957108473,3.400838619910236,2.7876035961381773,2.139195241634388,2.1616715392019126,1.4808399219992952
2946,2946,147.0,-38.9,-43.9,3.66,2.76,-2.04,5.06,-33.3,-36.2,1.39,,,,,135,147000000000.0,-16.402983087771045,-27.656570186537557,2.043449495712081,2.247460546276856,-0.5792930244884182,3.926223169482952,-12.43067017446547,-21.09363578352856,0.3341837791663244,0.9016496989426412,0.31512793348947316,2.4398890826845667,2.169310281511097,3.381007864263186,2.3901785684727233,2.0143694288928446,1.7251636194510231,1.3172756541525035
2947,2947,147.0,-7.72,-21.8,-7.13,1.04,-0.706,2.67,-0.25,-16.2,-10.2,,,,,135,147000000000.0,-13.093224883787613,-24.090217398686963,-1.4741603897794318,1.4607700061648339,-0.6246295053099518,3.0700293339944285,-7.471570165553612,-17.943548012135167,-4.053129231524716,0.8248169750908152,0.6676830105036304,3.10496636572372,2.2745845683018,3.038530593354533,2.165727148656842,2.222435516279229,2.224102525273084,0.8256202298533231
2948,2948,147.0,-4.99,-16.2,-2.9,0.0406,-0.773,3.09,3.02,-11.8,-6.48,,,,,135,147000000000.0,-10.004457477905467,-19.285478185520578,-2.0209064947508417,0.5354939994880977,-0.6777173303155908,3.0836405211550293,-3.200151199134372,-13.988877346313037,-5.063880723759164,0.9636297450312717,1.1087831816399092,2.9670558867013326,2.0727930126236322,2.8074253387695145,1.8992888645849686,2.401954960161423,2.170497703166118,1.0868439720558278
2949,2949,147.0,-0.103,-9.07,-1.87,-0.659,-0.614,0.199,8.07,-5.39,-5.86,,,,,135,147000000000.0,-6.230244284655164,-13.064773184452314,-1.9630405682448904,-0.24274847534677316,-0.6549189076545838,1.117579361805518,1.388250309005196,-8.453683429531393,-5.395451273594524,0.7192640150156256,1.0285973624077955,2.197706364074866,1.863461371957504,2.652578622535413,1.9353449833974488,2.5563975276990814,2.074352000629977,1.2524334310236518
2950,2950,148.0,5.49,-2.12,-3.41,-0.7340000000000001,-0.552,-1.78,13.4,1.95,-7.49,,,,,135,148000000000.0,-1.7627504997600716,-6.399964868523651,-2.5178851816967915,-0.5628110543060186,-0.6180939200812315,-0.857300399895764,6.278577791378457,-1.7567156415500262,-6.267796035537024,0.5383689582969142,0.51784973581491,2.064010531434891,2.394002135977206,2.697016611760504,2.0976134358404197,2.3121729594843545,1.8750529177798438,1.2437054545057706
2951,2951,148.0,6.53,3.01,3.49,-1.19,1.4,-4.41,13.9,8.4,-0.181,,,,,135,148000000000.0,1.398259806713174,-0.6697765556131916,-0.21412844484273966,-0.9714402566335812,0.10399179146840364,-3.2786850908786103,9.381477099019236,4.7812759339745465,-3.732746286208043,0.960952627646452,0.3823957895296355,2.88441503746412,2.2836646649919157,2.9268022451219373,2.3862080453616,2.3345874096794144,1.6577845102361846,1.2612646595510333
2952,2952,148.0,-13.9,6.61,5.13,1.12,-3.4,-1.63,-7.92,13.3,1.19,,,,,135,148000000000.0,-4.433093070987487,3.7632358870207328,1.835107147912664,0.3911849835430468,-1.1497568470785355,-2.1550040956731116,2.337549762890616,10.264874321715057,-1.6825039584994284,0.7754451558191184,0.9100018381172761,2.8681489724810234,2.456078238990561,3.2464935473296426,2.528631789068904,1.8927293849498168,2.1200907737831134,1.0311925671966489
2953,2953,148.0,-10.1,-8.63,3.13,-0.457,4.41,2.85,-3.88,-2.18,-0.8079999999999999,,,,,135,148000000000.0,-6.593190852968828,-3.783612284988527,2.331641003036467,-0.16142857708594816,0.8395563738103382,1.2562160887757503,-0.1937930294560135,2.25396904113817,-1.3182875539354508,0.8187236338678626,1.0976854275550307,2.585648469100232,3.3898692345271852,3.3483213297860837,3.029210306796853,1.754789023679955,2.022939449008736,1.3610520632196514
2954,2954,148.0,1.35,-10.9,-2.26,1.68,-1.86,0.7040000000000001,8.77,-5.27,-5.41,,,,,135,148000000000.0,-3.565424903256642,-8.117128949491267,0.5709509207051255,1.0383078112559951,-0.12636057337094153,0.8798466231155895,3.4556242625039437,-2.589294240457246,-3.0224179623791505,1.126356354717728,0.8985994675474569,2.118410162301704,2.5248329605653455,3.337353972986169,2.833113951263617,2.0886226876062106,2.1691822864814903,1.4754712774600482
2955,2955,148.0,13.7,-27.5,-2.1,0.7140000000000001,1.91,0.478,21.2,-22.3,-5.58,,,,,135,148000000000.0,3.0157671973267752,-19.920308114204254,-0.4532399154739904,0.8270132141534979,0.6022610493553558,0.6059632531591848,10.679868610398099,-15.277296209159045,-4.087608493818239,0.8584068377951751,0.2918205275332045,2.345337014857219,2.141377300311658,3.432167427740361,2.3632008748386166,1.9020999313319007,1.6578923988702878,1.2927028002341938
2956,2956,148.0,5.1,-10.2,-1.51,-0.685,0.0342,-4.1,12.3,-4.31,-4.56,,,,,135,148000000000.0,3.8102298912650467,-14.001136482691352,-0.8584603989724545,-0.15810092482449667,0.3990055087173017,-2.6014420776160745,11.339470620747994,-8.217524544820353,-4.284351709157979,0.8281588261912262,0.6655317800994663,3.1363282667122334,2.297114023051887,2.9446938147110404,2.2147228919162525,2.0403732980729514,2.1670506324575185,0.8379547135095753
2957,2957,148.0,-6.64,-30.7,-6.61,-2.29,0.5710000000000001,-0.828,-0.609,-23.5,-9.47,,,,,135,148000000000.0,-0.17316296909772874,-24.169892516479287,-3.063920055569899,-1.5470860615149566,0.4605461289979485,-1.3927314792149412,6.4749056955080215,-18.055025471112504,-6.444088455326227,0.9851594340122333,1.0763768746454354,3.033470793125247,2.1105767011458343,2.7183070842506774,2.000894238525499,2.251779970538642,2.09279556365169,1.1442623970168289
2958,2958,148.0,-9.36,-13.5,-1.05,-0.157,-0.228,-3.81,-3.86,-5.64,-3.08,,,,,135,148000000000.0,-3.674978768265373,-17.672472567078664,-2.291671276228008,-0.6414104937026434,0.21418032683938704,-3.0402496377697874,2.267269360858164,-10.06333418761276,-5.0430012937067685,0.6944086331601667,0.9764863047874615,2.323861277661988,1.8936463846839027,2.6309108205053873,1.972308151035948,2.2039410321928155,1.9959497149081191,1.2980319991510634
2959,2959,148.0,-10.5,-8.81,4.45,-1.44,-0.191,-2.89,-6.66,0.112,3.07,,,,,135,148000000000.0,-6.27652356455585,-12.275679371365447,0.2934597118809963,-1.1617114154519332,0.06920445386405394,-2.9378452762180514,-1.3672778501071339,-3.5133573972980034,-1.6640706399978762,0.5485336229654808,0.48067224829756483,2.1015675884934457,2.252499915019937,2.7477640886953965,2.0045586597333105,2.209951551253885,1.7579348988771657,1.2556785274614246
2960,2960,148.0,-7.01,-2.63,-0.534,-0.373,0.0171,-0.905,-4.08,6.68,-1.51,,,,,135,148000000000.0,-6.5561083943297485,-6.401953021014083,-0.023834273907294312,-0.6478463497040348,0.0505611780635626,-1.5523353075409414,-2.4717047713417983,3.0482210225934177,-1.599902765990897,0.9536707727463594,0.3996959659408801,2.820319834681615,2.27571652611005,2.998963955889179,2.318925979461719,2.30160133819089,1.7417174265220714,1.2636332283533322
2961,2961,148.0,-7.84,2.73,1.13,0.5670000000000001,-0.445,1.31,-4.97,12.1,0.165,,,,,135,148000000000.0,-7.045499095001283,-0.8410597160426301,0.41860984513488303,0.1436561814742835,-0.12675348572906758,0.3985234290267772,-3.4888322916497216,8.874952960668113,-0.8648499893233802,0.7306287615815361,0.8679084233626942,2.8913909470185213,2.445483618808316,3.3576865101774542,2.5889941411207134,1.7428527947503738,2.0512996073440948,1.036068213952684
2962,2962,148.0,3.75,4.2,4.38,0.926,0.0165,2.01,7.46,13.2,3.1,,,,,135,148000000000.0,-2.9304973183956515,2.228688238331181,1.9376268086311683,0.6533725965179555,-0.07549655694947119,1.4968445038556148,0.9687512178431724,11.659034145952113,0.7864443306553399,0.8265234568476308,1.0656626671916039,2.5413495070348326,3.4504854709251336,3.4248106677277876,3.108431999045289,1.6917694752050745,2.007142924561433,1.380018965298701
2963,2963,148.0,-0.0982,-2.79,-1.74,1.38,0.762,1.61,4.33,5.78,-3.5,,,,,135,148000000000.0,-1.850889197351452,-0.8274367208786364,0.5274205066945099,1.1267883817852,0.22416458167857992,1.5739669919102444,2.337211922258484,7.874634036026505,-0.9987887463663628,1.1191752422720889,0.868784566283591,2.149885648357523,2.462694039735942,3.385426014680249,2.792732820041186,1.9788843307702635,2.146167078554303,1.4967922836832162
2964,2964,148.0,-37.4,-41.5,3.06,2.46,-1.54,4.52,-32.1,-33.6,0.745,,,,,135,148000000000.0,-15.4014123460569,-25.594951823291478,1.4985520699294927,1.9954088664259972,-0.4070637333569455,3.5818709207723867,-11.683163634875404,-18.823052273550978,-0.2725296099533752,0.8224221207970897,0.2656275540177071,2.3438810840304534,2.1039163135623147,3.4195573370995813,2.321751191427181,1.7199988051386748,1.6141301768477083,1.2866431636594045
2965,2965,148.0,-6.72,-23.0,-9.06,1.42,-1.69,2.72,-30.3,-35.5,-0.0988,,,,,135,148000000000.0,-12.092252873534367,-24.01475860969095,-2.550183159683793,1.6205156802513014,-0.8661057977604621,2.9944525323848974,-19.262611093706077,-29.558190647423764,-0.20017410596854626,0.8166654646245596,0.7216722372251965,3.0719687645742435,2.2311738463451016,3.1027850132135804,2.152795083802795,2.1198087409197908,2.2876930935377477,0.8701251813762181
2966,2966,148.0,-6.47,-17.6,-2.26,-0.0553,-0.0629,3.07,1.25,-12.8,-5.92,,,,,135,148000000000.0,-9.949176279957104,-20.108498259059115,-2.4389108217920943,0.5286801698738455,-0.5787141002938176,3.0459427646950767,-10.9113390864524,-18.77075541651801,-2.5823868980501135,0.9743065235087782,1.0998208915528986,3.108817630491702,2.0240487311311735,2.686342253729203,1.8705738684881523,2.6556407577006973,2.21002380426554,1.1059679271571783
2967,2967,148.0,-0.816,-10.4,-1.1,-0.45,-0.773,0.5429999999999999,7.2,-6.33,-5.06,,,,,135,148000000000.0,-6.467814617088902,-14.196518110404785,-1.92549808625492,-0.10895424402653507,-0.6482307237631689,1.3400322524389234,-3.5376938277997962,-10.762501515293401,-3.614271700070904,0.6069052214385492,1.0031222222733167,2.3568756785859883,1.861769815928853,2.6079621813780567,2.0214816440492935,2.6204020488328257,2.1175466264357214,1.270002674009597
2968,2968,148.0,5.46,-3.37,-3.79,-0.591,-0.8340000000000001,-1.42,13.3,0.868,-7.99,,,,,135,148000000000.0,-1.9211995819354533,-7.603721098811902,-2.6404516214945364,-0.4230190318529049,-0.7147000461607976,-0.5411006262322624,3.3174140900233398,-3.275817209511077,-5.436689976360903,0.5851437129723205,0.48399535508976327,2.159250678184152,2.2555059644335236,2.6628642137418916,2.1453934947949183,2.73318674656165,1.9045351735945297,1.2611927617094385
2969,2969,148.0,7.03,2.73,1.74,-1.49,2.33,-4.57,14.3,8.16,-2.01,,,,,135,148000000000.0,1.4907967251952936,-1.3110123729093948,-0.9607432658527316,-1.1181836214480891,0.37471127820489614,-3.2870451748570506,7.788739727268402,4.085546544700624,-4.009530345761377,0.9234055201796608,0.38877956664116586,2.8663071742162987,2.276077668831501,2.949293728643051,2.344670215146773,2.4773165303264415,1.688975693215988,1.2520925756219896
2970,2970,149.0,-16.1,10.1,1.45,2.19,-3.74,-1.37,-10.2,16.8,-2.42,,,,,135,149000000000.0,-5.214420023824974,5.637711974468787,-0.03633043627847754,1.037180154838981,-1.0975563073454515,-1.9804601694689816,0.4650081822714282,12.269982404271788,-3.3475173123279913,0.7116825908686844,0.8759695359978554,2.984061197218288,2.466457293972515,3.4614261238564588,2.529508659769649,1.737498298445248,2.014035053921319,1.0213937022754453
